time,open,high,low,close,volume,symbol
2000-12-20 05:00:00,0.20665725077341987,0.21930974930474947,0.20431434703906456,0.21556025743484497,565331200,AAPL
2000-12-21 05:00:00,0.21368597266639253,0.22493272267039688,0.20806301060131221,0.2108744978904724,366844800,AAPL
2000-12-22 05:00:00,0.21181163252127072,0.2249327152967453,0.21181163252127072,0.2249327152967453,318052000,AAPL
2000-12-26 05:00:00,0.22305844582433199,0.22493275426270284,0.21368600267906718,0.22024697065353394,216815200,AAPL
2000-12-27 05:00:00,0.21509170115908344,0.2221212387084961,0.21274879726721574,0.2221212387084961,325466400,AAPL
2000-12-28 05:00:00,0.21556027192686533,0.2239955718325819,0.21462313039130151,0.2221212387084961,305177600,AAPL
2000-12-29 05:00:00,0.22024691319974382,0.2249326955865757,0.21743543876234928,0.22305838763713837,630336000,AAPL
2001-01-02 05:00:00,0.22305838763713837,0.22868133651192746,0.21837258022382938,0.22305838763713837,452312000,AAPL
2001-01-03 05:00:00,0.21743546870611277,0.25023775183759894,0.2164983020890952,0.2455519437789917,817073600,AAPL
2001-01-04 05:00:00,0.2720284066227997,0.2774170583227904,0.2521120582542411,0.2558615505695343,739396000,AAPL
2001-01-05 05:00:00,0.2539863932791886,0.260547360445689,0.24086530984652643,0.2455519437789917,412356000,AAPL
2001-01-08 05:00:00,0.2539863646057453,0.25468923323253895,0.2389909496319349,0.24836339056491852,373699200,AAPL
2001-01-09 05:00:00,0.25211198983876754,0.2645302011071499,0.24836334944107302,0.2577357888221741,588929600,AAPL
2001-01-10 05:00:00,0.25023772358735336,0.25492350609048503,0.24086528265436977,0.24836339056491852,580781600,AAPL
2001-01-11 05:00:00,0.24367759100840958,0.277417009560269,0.24367759100840958,0.269919753074646,803734400,AAPL
2001-01-12 05:00:00,0.26804454365921554,0.2699197272714012,0.2558614811365636,0.2577357888221741,423376800,AAPL
2001-01-16 05:00:00,0.2614844973474418,0.2736684389710918,0.2549235302985888,0.25679871439933777,306118400,AAPL
2001-01-17 05:00:00,0.26335880491160835,0.26335880491160835,0.24742624849099748,0.2521120309829712,840873600,AAPL
2001-01-18 05:00:00,0.267107500408116,0.28116572667848144,0.26429600030764294,0.2802285850048065,1227010400,AAPL
2001-01-19 05:00:00,0.2914753229949374,0.29334965631032994,0.28022857230813314,0.29241248965263367,776664000,AAPL
2001-01-22 05:00:00,0.2858522709842129,0.2942866928109321,0.276479831934518,0.28866374492645264,519327200,AAPL
2001-01-23 05:00:00,0.28960090602537747,0.3139687315696866,0.2858522658278536,0.30740776658058167,879530400,AAPL
2001-01-24 05:00:00,0.3092829500926359,0.3102200913721627,0.2933495462229013,0.30740776658058167,717091200,AAPL
2001-01-25 05:00:00,0.3083459444940797,0.3083459444940797,0.29616202537176384,0.2989735007286072,489708800,AAPL
2001-01-26 05:00:00,0.2924124571266625,0.2970990907412469,0.28585234130545445,0.29334962368011475,482820800,AAPL
2001-01-29 05:00:00,0.29334958700717645,0.3261527147131941,0.29334958700717645,0.32521554827690125,855528800,AAPL
2001-01-30 05:00:00,0.3233412719111357,0.32990138805867436,0.31303168851594904,0.3261527717113495,692423200,AAPL
2001-01-31 05:00:00,0.32240407658592235,0.33739946545493477,0.3214669101420967,0.3242783844470978,730704800,AAPL
2001-02-01 05:00:00,0.3102202996638583,0.3224042456431708,0.3074079729839924,0.3167804181575775,369695200,AAPL
2001-02-02 05:00:00,0.316780214080097,0.3289641522102216,0.30740777494446403,0.30928295850753784,427341600,AAPL
2001-02-05 05:00:00,0.3074077585891245,0.30834577577079475,0.29616186331537653,0.3027219772338867,286115200,AAPL
2001-02-06 05:00:00,0.3022535923798924,0.3207633588624912,0.2999107125815198,0.3167804181575775,462711200,AAPL
2001-02-07 05:00:00,0.309751578760358,0.3130316489325973,0.29709906795168334,0.31115731596946716,393887200,AAPL
2001-02-08 05:00:00,0.3083458415512489,0.31584312335081555,0.3027220418145968,0.31115731596946716,604128000,AAPL
2001-02-09 05:00:00,0.30740778258965124,0.3120944402373003,0.28022848173838366,0.2867894470691681,590083200,AAPL
2001-02-12 05:00:00,0.28585237320576623,0.2999106238707762,0.28210373160009833,0.2952248156070709,274120000,AAPL
2001-02-13 05:00:00,0.298973360475832,0.30647064126132034,0.28491511435955924,0.2867894470691681,237070400,AAPL
2001-02-14 05:00:00,0.28772668139063395,0.2942867979415446,0.2774170723350443,0.29241248965263367,309120000,AAPL
2001-02-15 05:00:00,0.2952247018457546,0.30834578079667596,0.2952247018457546,0.3008476495742798,311416000,AAPL
2001-02-16 05:00:00,0.28491511940956116,0.2924124003279357,0.2811656280502583,0.28491511940956116,263911200,AAPL
2001-02-20 05:00:00,0.2877265613444764,0.2914752013847608,0.2727311753097896,0.27460548281669617,314893600,AAPL
2001-02-21 05:00:00,0.2736683240600294,0.2989733132292267,0.2736683240600294,0.28304076194763184,390258400,AAPL
2001-02-22 05:00:00,0.28585235874312404,0.2905381417432714,0.26991980059462556,0.2821037173271179,431961600,AAPL
2001-02-23 05:00:00,0.27929139162140065,0.2830408839377396,0.2736684420106317,0.2821037173271179,293865600,AAPL
2001-02-26 05:00:00,0.285852373101723,0.2952248154996164,0.2783542389927406,0.29241248965263367,206438400,AAPL
2001-02-27 05:00:00,0.2891324244923582,0.2914753286689664,0.28022857776322635,0.29053816199302673,348516000,AAPL
2001-02-28 05:00:00,0.2905381060542664,0.29147527254976874,0.2717940754028552,0.27366840839385986,508233600,AAPL
2001-03-01 05:00:00,0.26710743651980495,0.2811656594276428,0.257735821812751,0.2811656594276428,330461600,AAPL
2001-03-02 05:00:00,0.27460549928870975,0.3064706308293394,0.2736683579922783,0.28866374492645264,406201600,AAPL
2001-03-05 05:00:00,0.2905381132349709,0.30740783633879315,0.28866380522411966,0.3055335283279419,324172800,AAPL
2001-03-06 05:00:00,0.3106886562128154,0.330838418020583,0.3102200605930724,0.32240399718284607,731802400,AAPL
2001-03-07 05:00:00,0.31959176328430405,0.32427839652522095,0.3111573150286741,0.3186545968055725,419540800,AAPL
2001-03-08 05:00:00,0.3102202357220855,0.31678035286365075,0.30647076790629657,0.3120945692062378,204859200,AAPL
2001-03-09 05:00:00,0.3092830561079572,0.31022019770871523,0.2999106140146638,0.30365923047065735,299135200,AAPL
2001-03-12 05:00:00,0.2952248634123772,0.2980363388152656,0.271794166551966,0.27929145097732544,391020000,AAPL
2001-03-13 05:00:00,0.2830408666715766,0.29334962368011475,0.2727312587627575,0.29334962368011475,443329600,AAPL
2001-03-14 05:00:00,0.27741697479129673,0.30740777385480306,0.2764798334895943,0.3064706325531006,477775200,AAPL
2001-03-15 05:00:00,0.31303170787774875,0.3205289660626029,0.2952248156070709,0.2952248156070709,529317600,AAPL
2001-03-16 05:00:00,0.2849151386380674,0.30459633450731577,0.28304083079521647,0.29428672790527344,470316000,AAPL
2001-03-19 05:00:00,0.2961618528505118,0.30928293112393346,0.2924123619828926,0.308345764875412,356008800,AAPL
2001-03-20 05:00:00,0.31068880374589614,0.3139688495093045,0.2952248156070709,0.2952248156070709,499206400,AAPL
2001-03-21 05:00:00,0.29663049493953386,0.3130316465216726,0.2905380994957835,0.301784873008728,371375200,AAPL
2001-03-22 05:00:00,0.3055335039290773,0.3261527173347491,0.30272202962407624,0.3242783844470978,723301600,AAPL
2001-03-23 05:00:00,0.330838401084204,0.3533319156597543,0.3299012349191634,0.3448966443538666,944888000,AAPL
2001-03-26 05:00:00,0.34684656943029946,0.3561434279806371,0.31685494644207,0.3266027569770813,734451200,AAPL
2001-03-27 05:00:00,0.32900207378958035,0.3456467371113497,0.32840163841106174,0.342947781085968,543821600,AAPL
2001-03-28 05:00:00,0.33110132955378296,0.3373994419932396,0.3224040541669593,0.332450807094574,584662400,AAPL
2001-03-29 05:00:00,0.3264524096542769,0.35164488041733627,0.3224040027045879,0.3378486633300781,613065600,AAPL
2001-03-30 05:00:00,0.338149410954345,0.34069805760246485,0.320004111946711,0.33095109462738037,400349600,AAPL
2001-04-02 04:00:00,0.33125093936680594,0.3397987605646266,0.3209043895663726,0.3237536549568176,340911200,AAPL
2001-04-03 04:00:00,0.3203046484016888,0.3209042326515386,0.301859561892922,0.3035096824169159,368687200,AAPL
2001-04-04 04:00:00,0.29631144030562256,0.303659240339438,0.28116571393934775,0.29241248965263367,685484800,AAPL
2001-04-05 04:00:00,0.3089075521547322,0.33739938756661286,0.29991048608502985,0.3129568099975586,446762400,AAPL
2001-04-06 04:00:00,0.3119072261479836,0.3155055582214193,0.2984107717563262,0.3087581694126129,324889600,AAPL
2001-04-09 04:00:00,0.310257077702265,0.3200040384383686,0.30080988407214,0.30800822377204895,266582400,AAPL
2001-04-10 04:00:00,0.31340605699448765,0.34039810367528156,0.31160647876774056,0.3305008113384247,457374400,AAPL
2001-04-11 04:00:00,0.3445969730188447,0.3448967651897583,0.31910470297971766,0.3269026279449463,334096000,AAPL
2001-04-12 04:00:00,0.3212040204264703,0.34519649973185645,0.3171555879843777,0.33619943261146545,298933600,AAPL
2001-04-16 04:00:00,0.3312508092666895,0.3358996773608826,0.3128065718832589,0.3215038478374481,285224800,AAPL
2001-04-17 04:00:00,0.317904673670042,0.31805498267594207,0.29391219298200977,0.30590885877609253,685199200,AAPL
2001-04-18 04:00:00,0.32345365932138725,0.36109204064220385,0.3161058382719496,0.34174758195877075,1100842400,AAPL
2001-04-19 04:00:00,0.3831355842607032,0.38613430672758986,0.35389467414746933,0.3856850564479828,1873670400,AAPL
2001-04-20 04:00:00,0.3738387133346302,0.3843355938088668,0.36889007778443567,0.3754879832267761,693403200,AAPL
2001-04-23 04:00:00,0.36499115711387714,0.3748884540362036,0.35989218710367277,0.3636416792869568,541525600,AAPL
2001-04-24 04:00:00,0.36484085862444016,0.37113897258134204,0.35254439789060193,0.3603423237800598,377137600,AAPL
2001-04-25 04:00:00,0.3630412141879652,0.37278900144963906,0.35344456181309014,0.37068963050842285,330780800,AAPL
2001-04-26 04:00:00,0.3774369544868581,0.391382680413972,0.37008915744119797,0.3702394664287567,799696800,AAPL
2001-04-27 04:00:00,0.3778871697745062,0.3942320633271252,0.37113895489263615,0.3928825855255127,453012000,AAPL
2001-04-30 04:00:00,0.4003806896583964,0.4066788282760682,0.3729385300386626,0.3822362422943115,494776800,AAPL
2001-05-01 04:00:00,0.3810362482237711,0.3973811166038259,0.37788716639707254,0.388834148645401,427252000,AAPL
2001-05-02 04:00:00,0.39498190550961065,0.40038064188957473,0.38628462956997445,0.3987305462360382,368524800,AAPL
2001-05-03 04:00:00,0.3894336547142002,0.39363239627017965,0.3708390848150126,0.3742879331111908,301543200,AAPL
2001-05-04 04:00:00,0.3634913453986052,0.3876341382446338,0.3592926031691181,0.3861343264579773,281052800,AAPL
2001-05-07 04:00:00,0.38418522776922587,0.38628459854721564,0.37248835446239476,0.3742879331111908,276550400,AAPL
2001-05-08 04:00:00,0.3801367550651212,0.38163569052630014,0.3591430244760801,0.3684398829936981,315436800,AAPL
2001-05-09 04:00:00,0.3619916013190399,0.36814023223646686,0.3549444196375887,0.3595924377441406,324889600,AAPL
2001-05-10 04:00:00,0.36304110929050276,0.3673901589294169,0.3441467512524359,0.3448966443538666,288976800,AAPL
2001-05-11 04:00:00,0.34504710336418254,0.35224459369545397,0.3412984621004257,0.3426479399204254,203044800,AAPL
2001-05-14 04:00:00,0.3432476125895276,0.35509394969374936,0.3411482408020951,0.34924593567848206,309220800,AAPL
2001-05-15 04:00:00,0.3504449645398955,0.3823856549437034,0.34549715519857427,0.34759652614593506,237025600,AAPL
2001-05-16 04:00:00,0.34879576782973165,0.3673903431245081,0.3426479627132675,0.3613920211791992,322330400,AAPL
2001-05-17 04:00:00,0.36334191930492515,0.3648408804267294,0.34864631919396927,0.3531448543071747,332119200,AAPL
2001-05-18 04:00:00,0.3502953678159435,0.35449413337568103,0.34669621139501705,0.35284486413002014,159051200,AAPL
2001-05-21 04:00:00,0.35434396878677066,0.3585427363538265,0.34564669150612387,0.3532942831516266,460997600,AAPL
2001-05-22 04:00:00,0.35989210488875184,0.36184201756608986,0.3508950375153865,0.35239484906196594,412916000,AAPL
2001-05-23 04:00:00,0.3561435377830506,0.3561435377830506,0.34279741710320444,0.34834563732147217,281041600,AAPL
2001-05-24 04:00:00,0.3492457254569563,0.3493952085666338,0.3391989739142665,0.3478962481021881,271756800,AAPL
2001-05-25 04:00:00,0.3478963668771361,0.34924584469262815,0.3373995106746244,0.3412984609603882,158743200,AAPL
2001-05-29 04:00:00,0.33469977925701805,0.3373995611658355,0.3120567684262984,0.32195404171943665,515989600,AAPL
2001-05-30 04:00:00,0.3113067189847703,0.3113067189847703,0.2894136126554819,0.29661110043525696,777078400,AAPL
2001-05-31 04:00:00,0.29691092001522856,0.30350967512602417,0.29226290338011357,0.29916059970855713,442892800,AAPL
2001-06-01 04:00:00,0.30185971343760276,0.31625554880306656,0.2996108834613329,0.31325680017471313,456075200,AAPL
2001-06-04 04:00:00,0.3161058892982676,0.31655516452381893,0.30680820457536895,0.30980777740478516,281920800,AAPL
2001-06-05 04:00:00,0.3119072848562452,0.316405820200107,0.3051590689034832,0.31400665640830994,471794400,AAPL
2001-06-06 04:00:00,0.31385637232541225,0.31385637232541225,0.30485930092178065,0.3108576238155365,223176800,AAPL
2001-06-07 04:00:00,0.31055691548457304,0.3254028222755524,0.30665879131604706,0.32480326294898987,325180800,AAPL
2001-06-08 04:00:00,0.3246527784975717,0.3246527784975717,0.31055677161494105,0.3197041451931,342624800,AAPL
2001-06-11 04:00:00,0.3156559562891882,0.315955748557057,0.29916074953778854,0.3005102276802063,294000000,AAPL
2001-06-12 04:00:00,0.29646169261232286,0.3102571125217034,0.29631138359240616,0.3045594096183777,303794400,AAPL
2001-06-13 04:00:00,0.3212040202862448,0.3258528878681219,0.3008098723137516,0.30695852637290955,511487200,AAPL
2001-06-14 04:00:00,0.3005101551543315,0.3066588107472522,0.29646172170413726,0.2981109917163849,297348800,AAPL
2001-06-15 04:00:00,0.30141036276727495,0.31115732491104864,0.29016358884451615,0.30650848150253296,454624800,AAPL
2001-06-18 04:00:00,0.3060583897215004,0.31265629541232776,0.29991058524503045,0.3048592209815979,345912000,AAPL
2001-06-19 04:00:00,0.312656271010273,0.32090427188541176,0.3000600199551976,0.3027598261833191,321087200,AAPL
2001-06-20 04:00:00,0.299910467245276,0.3276524077630711,0.2996106751782535,0.3249526023864746,431620000,AAPL
2001-06-21 04:00:00,0.3231531507983395,0.34489678087956865,0.3164057619614619,0.33724918961524963,341331200,AAPL
2001-06-22 04:00:00,0.33709965129229913,0.3448967244359817,0.32630215414629243,0.3338002860546112,286025600,AAPL
2001-06-25 04:00:00,0.3373994314484807,0.3598920995481129,0.33664953819955595,0.3597426414489746,439549600,AAPL
2001-06-26 04:00:00,0.34999570035747257,0.35644329654407686,0.3450470649853536,0.3561435043811798,272781600,AAPL
2001-06-27 04:00:00,0.3573434652697113,0.3598920861463291,0.33739941888428654,0.3499956429004669,374130400,AAPL
2001-06-28 04:00:00,0.3456466435593343,0.3585426866181468,0.34399737375398204,0.352994441986084,348409600,AAPL
2001-06-29 04:00:00,0.3547940877982763,0.3763873844588316,0.3478963647029164,0.34864628314971924,515390400,AAPL
2001-07-02 04:00:00,0.35449427209080814,0.3633418576404201,0.3469961392322643,0.35839322209358215,230048000,AAPL
2001-07-03 04:00:00,0.35254437734101973,0.36259198300392287,0.35239491920991234,0.35749301314353943,112543200,AAPL
2001-07-05 04:00:00,0.35389463908835483,0.35644326012295047,0.34504702972868617,0.34774598479270935,152292000,AAPL
2001-07-06 04:00:00,0.34129845907507295,0.34429720688473303,0.3257026329916891,0.33035150170326233,302920800,AAPL
2001-07-09 04:00:00,0.3312509067741736,0.344896846993166,0.3251031011279206,0.34039831161499023,337467200,AAPL
2001-07-10 04:00:00,0.3441467795133879,0.345946357929909,0.3125067137731313,0.3170052468776703,395270400,AAPL
2001-07-11 04:00:00,0.31535595828619745,0.33814926541476165,0.3149058572410276,0.3379989564418793,470506400,AAPL
2001-07-12 04:00:00,0.34939529321658147,0.3720391242878721,0.34939529321658147,0.36529091000556946,614801600,AAPL
2001-07-13 04:00:00,0.361842084184378,0.37503789554459593,0.3574930077983485,0.3726387321949005,454742400,AAPL
2001-07-16 04:00:00,0.3730888485435715,0.37638738858054416,0.3585427329523848,0.3592926263809204,278667200,AAPL
2001-07-17 04:00:00,0.35959233214123243,0.3781868767282983,0.3450470208936885,0.3763872981071472,647830400,AAPL
2001-07-18 04:00:00,0.3266028718768024,0.3415982631963234,0.30620871823633045,0.3117569386959076,1137012800,AAPL
2001-07-19 04:00:00,0.3183547413169787,0.3212040051400122,0.2961618666930498,0.29931092262268066,861140000,AAPL
2001-07-20 04:00:00,0.2954120849887394,0.3008099971492957,0.29226302760376366,0.29961085319519043,444584000,AAPL
2001-07-23 04:00:00,0.3012598797384361,0.30740768098551535,0.29256260744759893,0.29301270842552185,241360000,AAPL
2001-07-24 04:00:00,0.29076316238847216,0.2987105453085886,0.2808658915878201,0.2862646281719208,348376000,AAPL
2001-07-25 04:00:00,0.28671468086414686,0.28941363576286183,0.26946958936274523,0.2769668698310852,443878400,AAPL
2001-07-26 04:00:00,0.2771173568305226,0.2819156850490054,0.2676701585697463,0.27876660227775574,369140800,AAPL
2001-07-27 04:00:00,0.28116564046186227,0.2886637726113453,0.2774169998371973,0.28431472182273865,334135200,AAPL
2001-07-30 04:00:00,0.28671483646075724,0.29031316965395104,0.2775674555913943,0.2838655710220337,243359200,AAPL
2001-07-31 04:00:00,0.2889636067697732,0.2912132869958668,0.2775673742294405,0.2817661166191101,235026400,AAPL
2001-08-01 04:00:00,0.2850646303571542,0.29661117086704225,0.2841652538736932,0.2858145236968994,304136000,AAPL
2001-08-02 04:00:00,0.2946622085689574,0.2979607493312892,0.2888141947637317,0.2972117066383362,252089600,AAPL
2001-08-03 04:00:00,0.2982613535955456,0.29841081174385553,0.28491520644402674,0.29241248965263367,186054400,AAPL
2001-08-06 04:00:00,0.28551471371588893,0.2948115736262954,0.2849151294310035,0.28686419129371643,99652000,AAPL
2001-08-07 04:00:00,0.2898637392655701,0.2949618569912218,0.2846153125449291,0.28866374492645264,168548800,AAPL
2001-08-08 04:00:00,0.28881405323826004,0.29541195740380166,0.2780165568060681,0.2834153175354004,276169600,AAPL
2001-08-09 04:00:00,0.28431488004435823,0.287164145819248,0.28071654642662064,0.2856651842594147,200664800,AAPL
2001-08-10 04:00:00,0.2855147527585415,0.28971349507423677,0.2787665130464719,0.28521496057510376,186961600,AAPL
2001-08-13 04:00:00,0.2864141113173579,0.28986378589465456,0.28131599277159475,0.2862646281719208,147996800,AAPL
